game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
823908,2026-09-01,2026-09-02T02:10:00Z,St. Louis Cardinals @ Los Angeles Dodgers,away,Michael McGreevy,Los Angeles Dodgers,9,measured,586.0,0.3295134198008726,0.329852330823449,0.0003389110225763825,0.026055086873731766,0.3115622749068827,0.329852330823449,0.3163321133148095,0.3247447689993985,0.008412655684589043,0.31946532264064276,0.33311945532830556,0.016787342013496076,0.282,0.26158061088977425,0.24305737280827824,0.30349102937561234,0.0604336565673341,0.484,0.43697078353253654,0.39470649292580884,0.5358256401155813,0.14111914718977248,42.3,41.105922974767594,39.01874620725779,44.56269641768352,5.543950210425727,89.9,89.88111553784863,88.85017183667212,90.9309437011765,2.080771864504385,11.1,15.135670650730411,14.02235154333606,12.213319107394353,-1.809032435941706,16.7,20.93604249667995,22.074272939222634,15.838886773630142,-6.235386165592493,6.5,10.185816733067728,8.916909712241702,7.424972428962238,-1.4919372832794648,0.3004597996370498,5.324105354495539,5.344551282051282,0.5841709942806625,0.41582900571933745,0.3129797194904466,-0.003352393824362865,9.0,1498.0185185185185,4.117096018735363,4.244723165474908,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-02T01:31:25.104344+00:00,2026-09-02T02:10:00Z
823908,2026-09-01,2026-09-02T02:10:00Z,St. Louis Cardinals @ Los Angeles Dodgers,home,Eric Lauer,St. Louis Cardinals,9,measured,448.0,0.315155727430033,0.32190207537160015,0.0067463479415671435,0.024528799294347075,0.3089659564323174,0.32190207537160015,0.3163321133148095,0.3119880686546662,-0.004344044660143265,0.33241096958299443,0.3382640474397964,0.021931934124986896,0.25,0.24031665177241585,0.24305737280827824,0.24718099372568278,0.004123620917404536,0.463,0.4144819779565088,0.39470649292580884,0.4861971090755153,0.09149061614970644,35.4,41.46913911230265,39.01874620725779,37.6231341924168,-1.3956120148409923,88.5,89.66470062555852,88.85017183667212,89.31452878888639,0.4643569522142741,21.9,14.71441763479297,14.02235154333606,22.592066091456914,8.569714548120855,15.6,21.877390527256477,22.074272939222634,15.460862206645334,-6.6134107325773,7.6,7.802442657134346,8.916909712241702,6.6501249993383,-2.2667847129034024,0.2754544924242718,5.25886174658769,5.259803921568627,0.5883696759309399,0.4116303240690601,0.2744301235311152,-0.041901989783694304,8.0,1183.7363330529856,4.144927536231884,4.076261317571817,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-02T01:31:25.104344+00:00,2026-09-02T02:10:00Z
823984,2026-09-01,2026-09-02T01:38:00Z,New York Yankees @ Los Angeles Angels,away,Gerrit Cole,Los Angeles Angels,9,measured,402.0,0.30295735607107216,0.3012203042782434,-0.0017370517928287366,0.029420414849102735,0.28881096157187036,0.3012203042782434,0.3163321133148095,0.2755576511130053,-0.040774462201804196,0.2928430504611174,0.2788533602906168,-0.03747875302419268,0.235,0.22751845949535193,0.24305737280827824,0.21997620299953594,-0.023081169808742308,0.362,0.3666034528552457,0.39470649292580884,0.33622565706955293,-0.05848083585625591,42.3,35.87527224435591,39.01874620725779,38.892177823335174,-0.12656838392261704,90.2,87.79256308100929,88.85017183667212,89.14239124433716,0.2922194076650442,19.7,14.338459495351925,14.02235154333606,20.016107952015865,5.993756408679806,26.1,24.947357237715806,22.074272939222634,29.497054136149163,7.422781196926529,5.2,8.391899070385124,8.916909712241702,4.893833914914915,-4.023075797326787,0.2813854198321174,5.836256790541915,6.009803921568627,0.648087024289157,0.351912975710843,0.269488234804822,-0.0468438785099875,6.0,1258.6544811320755,4.074324324324324,4.081226680121702,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-02T01:31:25.104344+00:00,2026-09-02T01:38:00Z
823984,2026-09-01,2026-09-02T01:38:00Z,New York Yankees @ Los Angeles Angels,home,Grayson Rodriguez,New York Yankees,9,measured,322.0,0.3206002566363657,0.324469579345529,0.003869322709163292,0.027648052489306765,0.3326933146964384,0.324469579345529,0.3163321133148095,0.3397298804722942,0.023397767157484706,0.34888912637791697,0.3578641032926455,0.041531989977836026,0.272,0.24570092961487386,0.24305737280827824,0.2749583445385185,0.03190097173024023,0.461,0.42201726427622843,0.39470649292580884,0.4928977919497007,0.09819129902389184,45.0,43.86260292164675,39.01874620725779,50.58638022323122,11.567634015973425,90.6,90.37843293492695,88.85017183667212,92.12826109825484,3.2780892615827213,14.9,15.884276228419653,14.02235154333606,16.761924685083592,2.739573141747533,20.2,24.57601593625498,22.074272939222634,22.48932607108703,0.4150531318643971,9.6,9.465498007968128,8.916909712241702,10.190613543136314,1.2737038308946111,0.3087024783854569,5.251314098954301,5.25,0.5969852552888402,0.40301474471115983,0.3128676780791013,-0.003464435235708163,9.0,776.0,4.493023255813953,4.248982477957549,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-02T01:31:25.104344+00:00,2026-09-02T01:38:00Z
824070,2026-09-01,2026-09-01T23:40:00Z,Miami Marlins @ Kansas City Royals,away,Tyler Phillips,Kansas City Royals,9,measured,454.0,0.31565335504283415,0.3163792514571767,0.0007258964143425639,0.021078420332129987,0.3102368955418353,0.3163792514571767,0.3163321133148095,0.30996577320110774,-0.006366340113701741,0.3193379265911208,0.319385512643922,0.003053399329112527,0.26,0.23976015936254982,0.24305737280827824,0.25647295004473863,0.013415577236460391,0.42,0.38749296148738377,0.39470649292580884,0.41232421239974887,0.01761771947394003,43.6,41.13726427622842,39.01874620725779,45.967256685196574,6.9485104779387825,90.0,89.66536520584329,88.85017183667212,90.81519336917115,1.965021532499037,10.5,15.900690571049136,14.02235154333606,12.378339027713077,-1.6440125156229826,18.9,20.637450199203187,22.074272939222634,17.669791881203228,-4.404481058019407,9.9,8.256892430278883,8.916909712241702,9.167215739275527,0.2503060270338242,0.29962042610003903,4.840722067697961,4.716666666666667,0.5384287651773177,0.46157123482268225,0.298977526330752,-0.017354586984057507,8.0,998.7058823529412,4.268882175226587,4.2590903821524675,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-02T01:31:25.104344+00:00,2026-09-01T23:40:00Z
824070,2026-09-01,2026-09-01T23:40:00Z,Miami Marlins @ Kansas City Royals,home,Randy Dobnak,Miami Marlins,9,measured,221.0,0.32016132451488766,0.3215881505441041,0.0014268260292164547,0.02263374866445717,0.30741860696340356,0.3215881505441041,0.3163321133148095,0.3119380604914873,-0.00439405282332217,0.3050878857678534,0.3101570937878649,-0.006175019526944603,0.287,0.23525019920318727,0.24305737280827824,0.27778135833209827,0.03472398552382003,0.382,0.39875166002656043,0.39470649292580884,0.3859149440411601,-0.008791548884648726,39.8,41.492084993359896,39.01874620725779,42.322861271963504,3.3041150647057123,89.7,89.22361221779548,88.85017183667212,90.07344038112338,1.2232685444512583,8.1,14.225205843293493,14.02235154333606,8.302854299957433,-5.719497243378626,15.4,24.64701195219124,22.074272939222634,17.194857792544436,-4.879415146678198,9.5,8.424302788844622,8.916909712241702,8.975180760679052,0.05827104843734965,0.31063719940905593,5.1951784696809735,5.177083333333334,0.5799982941592918,0.4200017058407082,0.3143974734788413,-0.0019346398359681993,10.0,880.6330532212885,4.283236994219654,4.235089803788385,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-02T01:31:25.104344+00:00,2026-09-01T23:40:00Z
824148,2026-09-01,2026-09-02T00:10:00Z,Chicago White Sox @ Houston Astros,away,Sean Burke,Houston Astros,9,measured,613.0,0.3291518260701359,0.32681849273680247,-0.0023333333333334094,0.03511306131605278,0.29413404048818287,0.32681849273680247,0.3163321133148095,0.30478754379310213,-0.011544569521707349,0.30143087143265207,0.3114232761057719,-0.004908837209037564,0.228,0.24502443559096948,0.24305737280827824,0.22984520349772466,-0.013212169310553579,0.371,0.41085019920318727,0.39470649292580884,0.38617409806084235,-0.008532394864966486,37.7,38.76873837981408,39.01874620725779,37.458441877025905,-1.5603043302318866,89.2,88.4319256308101,88.85017183667212,88.78175379413797,-0.06841804253414807,18.2,13.969269588313413,14.02235154333606,18.146918044977355,4.124566501641295,26.3,21.14565737051793,22.074272939222634,25.193617491992754,3.1193445527701193,8.2,9.367091633466135,8.916909712241702,8.613987790968931,-0.3029219212727714,0.28447463684650987,5.139740177417252,5.105072463768116,0.5696667849575109,0.4303332150424891,0.296003289730761,-0.020328823584048472,8.0,1470.5481237406661,4.109409190371991,4.133214900226514,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-02T01:31:25.104344+00:00,2026-09-02T00:10:00Z
824148,2026-09-01,2026-09-02T00:10:00Z,Chicago White Sox @ Houston Astros,home,Ronel Blanco,Chicago White Sox,9,measured,101.0,0.33143600723993283,0.3323313591655636,0.0008953519256307829,0.02661795071741115,0.32413992829696525,0.3323313591655636,0.3163321133148095,0.3401739089228706,0.0238417956080611,0.3518418474203033,0.36963708217681646,0.053304968862006974,0.246,0.24088233731739708,0.24305737280827824,0.24379863196670518,0.0007412591584269324,0.469,0.4139569721115538,0.39470649292580884,0.4918738946531883,0.09716740172737948,36.8,40.567649402390444,39.01874620725779,38.26082699013735,-0.7579192171204383,89.1,88.97628154050464,88.85017183667212,89.2261097038325,0.37593786716038835,16.5,16.3129614873838,14.02235154333606,18.790609944047745,4.7682584007116855,19.8,23.485232403718463,22.074272939222634,21.065590829375747,-1.0086821098468874,11.9,9.679309428950862,8.916909712241702,12.917455253178534,4.000545540936832,0.28893948128090424,4.930539074535285,4.833333333333333,0.5596044978348306,0.44039550216516943,0.3027354605455951,-0.013596652769214401,6.0,1330.0367647058824,4.317073170731708,4.116315080197184,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-02T01:31:25.104344+00:00,2026-09-02T00:10:00Z
824313,2026-09-01,2026-09-02T00:40:00Z,Baltimore Orioles @ Colorado Rockies,away,Kyle Bradish,Colorado Rockies,9,measured,610.0,0.33391410252901205,0.3353704106299417,0.0014563081009296708,0.016786176837989743,0.31315513393746,0.3353704106299417,0.3163321133148095,0.33144052239767785,0.015108409082868368,0.3272157906077196,0.3469091168480314,0.030577003533221903,0.245,0.21647516600265604,0.24305737280827824,0.21820533587551544,-0.024852036932762805,0.395,0.37083266932270914,0.39470649292580884,0.3711084236204928,-0.02359806930531605,38.3,34.2385657370518,39.01874620725779,33.607873014770654,-5.410873192487138,88.3,86.60435590969456,88.85017183667212,86.05418407302245,-2.795987763649663,10.1,16.536042496679947,14.02235154333606,12.61369095334389,-1.40866058999217,21.8,25.939867197875166,22.074272939222634,25.617564232835512,3.543291293612878,10.2,9.681460823373174,8.916909712241702,11.074565470011974,2.1576557577702715,0.293403578878884,5.203197845291449,5.1875,0.5841544829122048,0.41584551708779516,0.30971118200270337,-0.006620931312106115,8.0,1190.0,4.2827586206896555,4.1781139512732395,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-02T01:31:25.104344+00:00,2026-09-02T00:40:00Z
824313,2026-09-01,2026-09-02T00:40:00Z,Baltimore Orioles @ Colorado Rockies,home,Gabriel Hughes,Baltimore Orioles,9,measured,211.0,0.3115798955414029,0.3123860044391454,0.0008061088977424635,0.028424483340548326,0.3251403859974888,0.3123860044391454,0.3163321133148095,0.3207089741736906,0.004376860858881115,0.3283190074967233,0.3242233672028696,0.007891253888060112,0.235,0.23679893758300136,0.24305737280827824,0.22894903244058276,-0.014108340367695482,0.355,0.41477768924302794,0.39470649292580884,0.3730520838149781,-0.02165440911083072,28.9,41.434953519256304,39.01874620725779,30.689611356188795,-8.329134851068996,87.5,89.89859229747675,88.85017183667212,88.54842046080462,-0.30175137586749656,15.3,14.64565737051793,14.02235154333606,15.923305827181869,1.9009542838458096,18.0,26.0666401062417,22.074272939222634,21.255491549108022,-0.8187813901146122,9.0,9.261142098273574,8.916909712241702,9.347440040806244,0.4305303285645419,0.32138485763730645,4.887769071279416,4.777777777777777,0.5415989611303478,0.4584010388696522,0.31655673311790994,0.00022461980310045648,9.0,1359.912514887482,4.401315789473685,4.427754001060443,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-02T01:31:25.104344+00:00,2026-09-02T00:40:00Z
