game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
824149,2026-08-31,2026-09-01T00:10:00Z,Chicago White Sox @ Houston Astros,away,Anthony Kay,Houston Astros,9,measured,588.0,0.32381608995335587,0.3316692108032894,0.00785312084993356,0.039555193832002254,0.31495594792336806,0.3316692108032894,0.3161211704533772,0.32772822441742866,0.011607053964051484,0.3339652864031072,0.35039096817892273,0.03426979772554556,0.259,0.2471006640106242,0.2430182224735273,0.2633509179984364,0.0203326955249091,0.413,0.4087298804780876,0.3947315076590932,0.4276462287962016,0.032914721137108416,39.7,40.093492695883135,39.04369000038554,40.7674494908356,1.723759490450064,88.4,89.02573705179283,88.85649237570766,88.56924467608519,-0.2872476996224691,11.8,15.933970783532537,14.027023987765148,13.70694679576739,-0.32007719199775764,18.4,21.345551128818062,22.078507633391588,17.789161626859418,-4.2893460065321705,8.0,8.56456839309429,8.91872943867585,7.682321525265023,-1.2364079134108268,0.28453729642994663,5.378655076238163,5.416666666666666,0.6154134835330912,0.3845865164669088,0.291463411462451,-0.02465775899092615,8.0,1457.5481237406661,4.455223880597015,4.135236778652631,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-01T00:59:42.135789+00:00,2026-09-01T00:10:00Z
824149,2026-08-31,2026-09-01T00:10:00Z,Chicago White Sox @ Houston Astros,home,Peter Lambert,Chicago White Sox,9,measured,542.0,0.3292215194480625,0.3301253707096827,0.000903851261620181,0.022812149473952787,0.2926240017781741,0.3301253707096827,0.3161211704533772,0.3052474371741268,-0.010873733279250397,0.2957571916594045,0.30885926556764876,-0.007261904885728421,0.211,0.2375266932270916,0.2430182224735273,0.2062319926497522,-0.03678622982377511,0.352,0.4067644090305445,0.3947315076590932,0.362730284257949,-0.032001223401144197,36.1,41.1466401062417,39.04369000038554,38.04439866776572,-0.9992913326198192,88.5,89.17261620185924,88.85649237570766,88.81612382615157,-0.04036854955609215,18.3,15.204727755644093,14.027023987765148,19.47770376787895,5.450679780113802,23.1,23.787118193891104,22.078507633391588,24.887661766044637,2.809154132653049,9.4,10.72324037184595,8.91872943867585,11.301885564354256,2.383156125678406,0.2881610407926855,5.2211113614462965,5.211956521739131,0.5875292715738653,0.41247072842613475,0.3001026965686712,-0.016018473884705953,6.0,1310.1207008436081,4.236641221374046,4.109454489018669,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-01T00:59:42.135789+00:00,2026-09-01T00:10:00Z
824314,2026-08-31,2026-09-01T00:40:00Z,Baltimore Orioles @ Colorado Rockies,away,Cade Povich,Colorado Rockies,9,measured,120.0,0.325306952931406,0.3247677763045799,-0.0005391766268260656,0.028504425087574472,0.3135035885306193,0.3247677763045799,0.3161211704533772,0.32231466429673505,0.006193493843357878,0.3351459865697169,0.3443129627780004,0.02819179232462321,0.264,0.2380424966799469,0.2430182224735273,0.2585946785548219,0.01557645608129457,0.453,0.3828177954847278,0.3947315076590932,0.43932763914136663,0.04459613148227343,43.2,35.797901726427625,39.04369000038554,39.60868848631886,0.564998485933323,91.1,87.53394422310758,88.85649237570766,89.7774518473999,0.9209594716922425,16.3,16.94879150066401,14.027023987765148,19.221767512898865,5.194743525133717,17.5,24.109322709163344,22.078507633391588,19.10967690462267,-2.9688307287689177,8.3,7.9632403718459495,8.91872943867585,7.4107971926699,-1.50793224600595,0.2898263565560835,4.69884697595043,4.533333333333333,0.5224498074545852,0.47755019254541475,0.29824806986274244,-0.01787310059063474,7.0,945.0,4.1931818181818175,4.18720817332633,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-01T00:59:42.135789+00:00,2026-09-01T00:40:00Z
824314,2026-08-31,2026-09-01T00:40:00Z,Baltimore Orioles @ Colorado Rockies,home,Tanner Gordon,Baltimore Orioles,9,measured,365.0,0.31942846603373953,0.32020110879602376,0.0007726427622842258,0.01983521921451365,0.3449012302138358,0.32020110879602376,0.3161211704533772,0.3490257537262485,0.032904583272871324,0.36233788611900586,0.3670143088731361,0.0508931384197589,0.259,0.24587675962815408,0.2430182224735273,0.26204652513508114,0.019028302661553836,0.457,0.4228,0.3947315076590932,0.4894962683517846,0.09476476069269141,42.7,43.55442231075697,39.04369000038554,47.63314719103031,8.589457190644772,91.1,90.06241699867198,88.85649237570766,92.30592462296431,3.4494322472566523,19.4,14.158857901726428,14.027023987765148,19.53183391396128,5.504809926196131,18.9,25.529747675962813,22.078507633391588,21.854386133687065,-0.22412149970452333,4.1,9.35710491367862,8.91872943867585,4.301524158779527,-4.617205279896323,0.3205435834822125,5.29619856811701,5.30952380952381,0.5827982570566969,0.41720174294330314,0.32389714684984083,0.0077759763964636575,8.0,1257.924419649387,4.34765625,4.450406007329656,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-01T00:59:42.135789+00:00,2026-09-01T00:40:00Z
824473,2026-08-31,2026-08-31T22:40:00Z,San Diego Padres @ Cincinnati Reds,away,Michael King,Cincinnati Reds,9,measured,636.0,0.3147533590929416,0.31380063664938246,-0.0009527224435591508,0.030635801512718306,0.289801831245445,0.31380063664938246,0.3161211704533772,0.2879723259677414,-0.02814884448563576,0.2961414633768175,0.29396759354220703,-0.022153576911170147,0.237,0.23463505976095617,0.2430182224735273,0.22882444204118976,-0.014193780432337544,0.398,0.39879840637450203,0.3947315076590932,0.40210057382632514,0.00736906616723193,31.6,37.321487383798136,39.04369000038554,30.206135775496,-8.837554224889537,86.8,89.29922974767597,88.85649237570766,87.2427373719683,-1.6137550037393567,14.1,16.074395750332005,14.027023987765148,16.147371762566856,2.120347774801708,21.2,25.260849933598937,22.078507633391588,24.255716350246452,2.1772087168548637,9.4,9.565790172642764,8.91872943867585,10.081977286239107,1.163247847563257,0.27828861826491913,5.827584953786665,6.0,0.6448951362297234,0.3551048637702766,0.2770845029790091,-0.03903666747436807,7.0,1539.529617312512,4.08641975308642,4.133415906882052,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-01T00:59:42.135789+00:00,2026-08-31T22:40:00Z
824473,2026-08-31,2026-08-31T22:40:00Z,San Diego Padres @ Cincinnati Reds,home,Brady Singer,San Diego Padres,9,measured,611.0,0.31765402036949236,0.3164484426802494,-0.0012055776892429537,0.026330204806218286,0.33191644606854465,0.3164484426802494,0.3161211704533772,0.33269700952401554,0.016575839070638365,0.34609439809470843,0.34645270084365126,0.030331530390274086,0.271,0.24912164674634793,0.2430182224735273,0.2778061891042536,0.03478796663072628,0.446,0.3925381142098274,0.3947315076590932,0.4435217243635454,0.048790216704452216,41.7,39.24470119521913,39.04369000038554,41.914686850153714,2.8709968497681757,90.8,89.20770252324037,88.85649237570766,91.15121014753271,2.2947177718250487,14.0,12.234900398406374,14.027023987765148,12.207876410641227,-1.8191475771239212,18.3,20.115883134130147,22.078507633391588,16.67325833190986,-5.405249301481728,7.4,10.171580345285525,8.91872943867585,8.439508684802986,-0.47922075387286434,0.3079825005781166,5.588320128939387,5.689102564102565,0.6279914423050841,0.3720085576949159,0.30947588664112224,-0.006645283812254932,8.0,1435.0,4.4682352941176475,4.335590373311608,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-01T00:59:42.135789+00:00,2026-08-31T22:40:00Z
824635,2026-08-31,2026-08-31T23:40:00Z,Milwaukee Brewers @ Chicago Cubs,away,Kyle Harrison,Chicago Cubs,9,measured,423.0,0.33693248832758627,0.3447773754457802,0.007844887118193922,0.025912711689068182,0.28925131341998445,0.3447773754457802,0.3161211704533772,0.3123593631037582,-0.003761807349618951,0.2974208738916591,0.32438190759603114,0.008260737142653962,0.224,0.24543452855245684,0.2430182224735273,0.2262272097794608,-0.01679101269406652,0.353,0.3961112881806109,0.3947315076590932,0.3542339084026614,-0.040497599256431815,35.8,37.3184860557769,39.04369000038554,34.21812335831015,-4.825566642075387,88.8,87.71394422310757,88.85649237570766,87.6574518473999,-1.199040528307762,14.1,17.32297476759628,14.027023987765148,17.395950779831132,3.3689267920659844,30.0,19.788180610889775,22.078507633391588,26.887932290716176,4.809424657324588,6.4,9.906347941567066,8.91872943867585,7.108706151696223,-1.8100232869796269,0.279232264734323,4.906820613100451,4.803571428571429,0.5508419362357039,0.4491580637642961,0.29761506210846583,-0.018506108344911343,7.0,1493.9937183383993,4.171875,4.0779593739048305,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-01T00:59:42.135789+00:00,2026-08-31T23:40:00Z
824635,2026-08-31,2026-08-31T23:40:00Z,Milwaukee Brewers @ Chicago Cubs,home,Clay Holmes,Milwaukee Brewers,9,measured,303.0,0.3263743773117934,0.32770771064512677,0.001333333333333353,0.023874806474062336,0.28321231509733147,0.32770771064512677,0.3161211704533772,0.2930660035881153,-0.023055166865261878,0.2671590993680837,0.2769510713450964,-0.03917009910828079,0.256,0.2489726427622842,0.2430182224735273,0.2622724991500907,0.019254276676563403,0.369,0.40599203187251,0.3947315076590932,0.3795264802888229,-0.015205027370270296,42.1,41.05851261620186,39.04369000038554,44.27254137928637,5.228851378900835,89.5,89.6968924302789,88.85649237570766,90.34040005457123,1.4839076788635737,3.8,9.175776892430278,14.027023987765148,-1.051247095334869,-15.078271083100017,18.2,21.961593625498008,22.078507633391588,18.103624149829535,-3.974883483562053,8.3,10.533386454183267,8.91872943867585,9.802641527681693,0.8839120890058432,0.3065723371693729,5.519253993931925,5.5993589743589745,0.5926948247646201,0.4073051752353799,0.3165158331571853,0.00039466270380811297,7.0,1026.3333333333333,3.814814814814815,4.156906927295974,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-01T00:59:42.135789+00:00,2026-08-31T23:40:00Z
824719,2026-08-31,2026-08-31T22:45:00Z,Seattle Mariners @ Boston Red Sox,away,George Kirby,Boston Red Sox,9,measured,617.0,0.3181211493497585,0.3172645756445792,-0.0008565737051792754,0.024101160134270706,0.32004807294505827,0.3172645756445792,0.3161211704533772,0.3215238494714315,0.005402679018054302,0.32892484943561745,0.3301145653278516,0.01399339487447443,0.258,0.24477290836653393,0.2430182224735273,0.2598628601418769,0.016844637668349566,0.396,0.3807338645418327,0.3947315076590932,0.38195737465370416,-0.012774133005389043,41.2,37.299335989375834,39.04369000038554,39.3593085783416,0.31561857795605874,89.5,88.07601593625498,88.85649237570766,88.71952356054732,-0.1369688151603441,12.2,13.12050464807437,14.027023987765148,11.293480660309221,-2.7335433274559264,20.4,21.57505976095618,22.078507633391588,19.93482650330272,-2.1436811300888685,5.5,9.123824701195222,8.91872943867585,5.626478098883109,-3.292251339792741,0.3058064942418806,5.576184222359503,5.673333333333333,0.6160290636522425,0.3839709363477575,0.30774121608914873,-0.008379954364228448,8.0,1211.0,4.192139737991266,4.255588490682533,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-01T00:59:42.135789+00:00,2026-08-31T22:45:00Z
824719,2026-08-31,2026-08-31T22:45:00Z,Seattle Mariners @ Boston Red Sox,home,Payton Tolle,Seattle Mariners,9,measured,505.0,0.3160092160400245,0.31578849890855043,-0.00022071713147409078,0.019455744285356073,0.28577738976480915,0.31578849890855043,0.3161211704533772,0.2855473993718986,-0.030573771081478573,0.28847457362865736,0.288170996105157,-0.02795017434822017,0.2,0.2416100929614874,0.2430182224735273,0.1988411325721113,-0.044177089901416,0.317,0.3941245683930943,0.3947315076590932,0.31651258071983496,-0.07821892693925825,33.7,39.10257636122178,39.04369000038554,33.750826916210066,-5.2928630841754725,87.6,88.89250996015937,88.85649237570766,87.63601758445171,-1.2204747912559526,18.9,13.91285524568393,14.027023987765148,18.78583125791878,4.758807270153632,27.9,22.416679946879153,22.078507633391588,28.32733900782467,6.248831374433081,6.9,10.445949535192565,8.91872943867585,8.081538103428537,-0.8371913352473133,0.2809950658559401,5.772197501361851,5.928030303030303,0.6393901917333938,0.36060980826660616,0.2808955513637352,-0.035225619089642,7.0,1074.5789791603745,4.0458015267175576,4.080471680250283,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-01T00:59:42.135789+00:00,2026-08-31T22:45:00Z
824911,2026-08-31,2026-08-31T22:05:00Z,San Francisco Giants @ Atlanta Braves,away,Anthony Molina,Atlanta Braves,9,measured,35.0,0.3248840859972699,0.32448355478877056,-0.0004005312084993662,0.02199365863496233,0.30703443718816203,0.32448355478877056,0.3161211704533772,0.3153412469038567,-0.0007799235495205004,0.2992379040395387,0.30715367367213675,-0.008967496781240425,0.295,0.24757476759628155,0.2430182224735273,0.3005311934945904,0.05751297102106309,0.483,0.4253402390438246,0.3947315076590932,0.5204533498643168,0.1257218422052236,33.3,42.31830013280212,39.04369000038554,36.09288452009519,-2.9508054802903487,85.8,89.61949535192564,88.85649237570766,86.56300297621797,-2.2934893994896868,5.5,14.21269588313413,14.027023987765148,5.6856718953689835,-8.341352092396164,8.6,22.82573705179283,22.078507633391588,8.891060116243171,-13.187447517148417,5.7,7.849986719787517,8.91872943867585,5.016961733221056,-3.9017677054547946,0.3161369907662284,5.211909693148719,5.2,0.5386417458696288,0.46135825413037124,0.32490034485103,0.0087791743976528,7.0,551.0,3.7499999999999996,4.419224979560773,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-01T00:59:42.135789+00:00,2026-08-31T22:05:00Z
